ncbi_id	gene_symbol	entrez_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_144839	Ube2e2	218793	0.137135380055205	0.951403757957369	7.14079034389735	0.133235077930898	0.894007469960738	NA
NM_172596	Sec24c	218811	3942.25099321551	-0.184985935413871	0.0961869970865742	-1.92319067043305	0.054456108503627	0.186300238221116
NM_145459	Zfp503	218820	37.0162457626771	0.426833420784464	0.359407197373502	1.18760398763214	0.234989466069361	0.471798299327243
NM_183157	Polr3a	218832	576.138863035001	-0.154901307578179	0.0815852796535835	-1.89864284630635	0.0576114508910302	0.194225187793317
NM_001114879	Fam208a	218850	427.668899523043	0.148501373000615	0.215615796774003	0.688731415890954	0.490992302394853	0.72259316661227
NM_175343	Chdh	218865	976.228207488881	-2.26154269034426	0.169369507116228	-13.3527145992833	1.14209802627537e-40	4.93614766956216e-37
NM_001025379	Sema3g	218877	2.31817838296335	-0.176664143275272	1.43973676101469	-0.122705864057234	0.902340020116105	NA
NM_145460	Oxnad1	218885	150.419764695114	0.0965529202276244	0.133420808977375	0.723672124068721	0.469267050828551	0.704956510562299
NR_131114	4930503F20Rik	218902	0	NA	NA	NA	NA	NA
NM_001301330	Wapl	218914	1237.76415064983	-0.0621701090503845	0.136847455776769	-0.454302264499524	0.649611286416371	0.825465368328612
NM_175008	4930474N05Rik	218921	0.0236698955838523	-0.0103649117477911	7.14079034389735	-0.00145150764111835	0.998841864869939	NA
NM_146054	Fermt2	218952	0.288121059746348	-0.0103649103461988	7.14079034389735	-0.00145150744483863	0.998841865026547	NA
NR_002875	Gm1821	218963	52.6547481601619	0.0603762630198791	0.291885689989231	0.206848999764622	0.83612778731235	0.929779836217147
NM_172598	Wdhd1	218973	565.744049307543	0.120490071001545	0.136724075420556	0.881264478336558	0.378174687461085	0.624996701653834
NM_178684	Mapk1ip1l	218975	2401.07589153152	0.115943433924511	0.0989312429547448	1.17195974155049	0.241213219725284	0.47955486024379
NM_144553	Dlgap5	218977	1264.88114264408	0.475488412903447	0.113382371836443	4.19367142530191	2.74475476257671e-05	0.000569415844025113
NR_132324	Tmem260	218989	811.175109276952	-0.634662052866093	0.119297451049531	-5.31999675837659	1.03769100957588e-07	5.38188065206436e-06
-	Olfr743	219019	0	NA	NA	NA	NA	NA
NM_177625	Ttc5	219022	287.236078961382	-0.284955513993082	0.0978277548522601	-2.91282892491423	0.003581707643696	0.0267977041593551
NM_001310507	Tmem55b	219024	1776.75458988419	0.0266644551437344	0.126354446698623	0.211029020667027	0.832864626032608	0.928141189612273
NM_203508	Eddm3b	219026	0.0604775544901556	-0.0103649113931756	7.14079034389735	-0.0014515075914578	0.998841864909562	NA
NM_177544	Ang4	219033	0.0258006223876325	-0.0103649117477912	7.14079034389735	-0.00145150764111836	0.998841864869939	NA
NM_001128634	Tppp2	219038	0.022836001945358	-0.731696667938078	7.14079034389735	-0.102467182580623	0.918385860216485	NA
NM_145462	Haus4	219072	523.133693030368	0.163364711199418	0.129062004570087	1.26578470358953	0.205590172954778	0.43425580267087
NM_027143	Khnyn	219094	366.28676120532	-0.0972023584041867	0.13762064409011	-0.706306521429603	0.479997538764713	0.713148629268165
NM_001014996	Cenpj	219103	226.979210578156	0.164565465930655	0.176154494426055	0.934210997379553	0.350195063996876	0.59815955734205
NM_144842	Zmym5	219105	246.466365558924	0.0364702140811301	0.144377578227052	0.252603032472093	0.800574986430692	0.910556877046404
NM_198605	Ska3	219114	479.859561400682	0.413407950566103	0.140457241244913	2.94330108509857	0.00324732430259256	0.0249545962025375
NM_172603	Phf11a	219131	9.85875228283588	-0.761420660660742	0.675098091667242	-1.12786670568171	0.259376216713711	0.49853308977983
NM_199015	Phf11d	219132	87.7916253553848	-0.325507410789769	0.281179184445455	-1.15765116621893	0.247006419917584	0.486139228999908
NM_145463	Shisa2	219134	506.845272258297	-1.20905818748017	0.321003592898218	-3.76649425186817	0.000165555893817965	0.00245367949045808
NM_144843	Mtmr6	219135	2229.59385995616	0.063439547138641	0.087403998853803	0.725819733313961	0.46794928800248	0.703959910458307
NM_001310594	Spata13	219140	2445.1992690279	-1.16881085184374	0.119573408012032	-9.77483933322472	1.4438623338394e-22	1.04006216780898e-19
NM_177337	Arl11	219144	1019.74245865209	-0.356130801836047	0.094599365782635	-3.76462145268863	0.000166801580689787	0.00246889188952486
NM_177628	Fam167a	219148	5.20204837090729	-0.995053587041291	0.871684185934905	-1.14152992918424	0.253649464560448	0.492964250688894
NM_173393	Xkr6	219149	0	NA	NA	NA	NA	NA
NM_177338	Hmbox1	219150	328.832643416066	-0.234552269168758	0.10759063063195	-2.18004363196943	0.0292542274502581	0.121069362630082
NM_172604	Scara3	219151	0.212061968015373	-0.010364910517555	7.14079034389735	-0.00145150746883544	0.9988418650074	NA
NM_146055	Ccar2	219158	724.932609614242	-0.0347815149078218	0.126490198480567	-0.274973992654184	0.783336219245883	0.901890550642978
NM_177629	Fam216b	219170	0	NA	NA	NA	NA	NA
NM_001164503	Akap11	219181	971.120772509235	-0.190102125196843	0.148006570019281	-1.28441680103848	0.19899615743153	0.426335786063651
NM_173758	Vwa8	219189	894.07294295565	-0.310360148840937	0.0856912026026388	-3.62184377642728	0.000292510757834948	0.00384660107522004
NM_001013753	Pcdh17	219228	6.17164933562858	0.417382381178377	1.181787183141	0.353178970911702	0.723954272119879	0.866259790725946
NM_172605	Tdrd3	219249	277.790587472969	0.276423347446813	0.14052961054701	1.96701141041264	0.0491818953260054	0.173866409642822
NM_178685	Pcdh20	219257	0	NA	NA	NA	NA	NA
NM_177753	Sox21	223227	0	NA	NA	NA	NA	NA
NM_134082	Farp1	223254	8.15781949424295	0.814946671998279	0.915033937400537	0.890619067434166	0.37313356642054	0.620238210057888
NM_145465	Stk24	223255	6543.26203815297	0.331435518000663	0.0918371914622042	3.60894657952455	0.000307442905238194	0.00398630470931842
NM_001037744	Timm8a2	223262	0.169933928695506	0.951403757974082	7.14079034389735	0.133235077933239	0.894007469958887	NA
NM_145466	Ggact	223267	35.7149310840275	-0.225994907350488	0.341840349900449	-0.661112438646586	0.508540208904187	0.734923355846153
NM_145467	Itgbl1	223272	0	NA	NA	NA	NA	NA
NM_198024	Ranbp3l	223332	0.735764184178003	-2.30538036000577	1.66283261902851	-1.38641757061073	0.165619434271425	NA
NM_144845	Ugt3a2	223337	0.0236698955838523	-0.0103649117477911	7.14079034389735	-0.00145150764111835	0.998841864869939	NA
NM_198301	Fam105a	223433	1419.28198480996	0.141341626365785	0.160374556737585	0.881322007935816	0.378143557543339	0.624996701653834
NM_001081302	Trio	223435	1202.22649402779	0.120802648605711	0.164430372434034	0.734673569228668	0.462538320900428	0.700206873180963
NM_146057	Dap	223453	5207.45769676171	-0.288715364767571	0.121355479691756	-2.37908799422087	0.0173555324097421	0.0836860666510657
NM_172606	March6	223455	3494.41909941173	-0.222405422661426	0.0909074455130898	-2.44650392942129	0.0144249225004572	0.0734328799139885
NM_145469	Nipal2	223473	0	NA	NA	NA	NA	NA
NM_198606	Dcaf13	223499	1457.33794091769	0.171651956523829	0.0963063052344794	1.78235429244122	0.0746914742085995	0.232430479301973
NM_175456	Abra	223513	0.672410631354553	-0.212681338585489	1.820060609854	-0.116853986858465	0.906975761428377	NA
NM_175009	Eny2	223527	406.906271505675	0.410520478990983	0.235848613970272	1.7406100976397	0.0817519464553459	0.24639603387727
NM_153548	E430025E21Rik	223593	2626.91291968316	-0.00647429705548872	0.0736243139891774	-0.0879369423590205	0.929926794566627	0.975956985041536
NM_144846	Fam49b	223601	12847.037952832	0.194501550560074	0.115972836006796	1.67713024236707	0.0935170161577704	0.269573506336516
NM_001033876	Kcnk9	223604	0	NA	NA	NA	NA	NA
NM_198607	Them6	223626	197.318338518932	0.00346442239860429	0.188936023667467	0.0183364841249215	0.985370422230899	0.99961281448729
NM_172121	Zc3h3	223642	55.1425247449677	0.0483912048456266	0.272070100774663	0.177863001880187	0.858830567712615	0.942013113082028
NM_001282443	Mroh6	223645	12.502556432471	0.820661134848419	0.821721143652959	0.998710013959447	0.317935188231275	0.564937802282362
NM_172607	Naprt	223646	9.95750493716217	0.560114658057343	0.747620686463961	0.749196307965381	0.453738894125234	0.693418272545724
NM_146059	Ccdc166	223648	162.185351019759	-0.0133237194505845	0.142328698337981	-0.0936123185708146	0.925417123784382	0.974336859682363
NM_144847	Nrbp2	223649	0.807503120182476	-0.939240286720097	1.77001517760314	-0.53063967959414	0.595668493458994	NA
NM_144848	Eppk1	223650	0.057676118479384	-0.0103649115387484	7.14079034389735	-0.0014515076118439	0.998841864893296	NA
NM_175457	Mroh1	223658	864.649273239123	-0.349132528416448	0.176926559477406	-1.97331892649523	0.0484592379202796	0.172190320327307
NM_145471	Lrrc14	223664	201.484815971595	0.215039865382128	0.124722865096027	1.72414148132794	0.0846823051909436	0.252006143930634
NM_176828	C030006K11Rik	223665	155.413821185084	-0.20401806227139	0.187357038476494	-1.0889265966754	0.276186256502733	0.519291038546178
NM_198420	Arhgap39	223666	586.770675991707	-0.183666438120586	0.161952566204111	-1.13407550386765	0.25676287794879	0.49637505225645
NM_145916	Zfp7	223669	104.441513380357	0.0899286252518765	0.14764506134053	0.609086578551138	0.542467053269875	0.759817199167894
NM_173786	Apol9a	223672	0.0410177095206111	-1.43443148762338	7.13978950360588	-0.200906691562676	0.840771535286931	NA
NM_144849	Ankrd54	223690	196.558375030335	0.157439788809413	0.200706551998685	0.78442774907739	0.432789161314776	0.674292218113343
NM_145139	Eif3l	223691	8302.42259145969	-0.000458928300370493	0.0629850760185508	-0.00728630223825285	0.994186423379458	0.99961281448729
NM_172608	Tmem184b	223693	1593.01718128379	-0.0449904812804733	0.195849078331202	-0.229720158316954	0.81830922969778	0.919666938741563
NM_172609	Tomm22	223696	1660.0450708796	-0.0408367743156541	0.0788231506836314	-0.518080969378636	0.604401777461672	0.799252773744829
NM_194342	Sun2	223697	6132.41390295974	0.0638020432093737	0.153082592573531	0.416781830884705	0.676837993265735	0.839804539010398
NM_153049	Mkl1	223701	5903.00881254626	0.0731230328898194	0.189401473749589	0.386074255084713	0.69944167598838	0.853121905392291
NM_145474	Cyp2d34	223706	0	NA	NA	NA	NA	NA
NM_001030014	Mcat	223722	138.54702187365	0.0109453111342954	0.127734780470449	0.0856877907018246	0.931714608037526	0.97688101855019
NM_183017	Ttll12	223723	1174.29587190506	-0.153372646144375	0.164562641779651	-0.932001604287203	0.351335696340137	0.598894835720861
NM_172610	Mpped1	223726	0	NA	NA	NA	NA	NA
NM_177630	Ldoc1l	223732	129.351605087189	-0.590883615281729	0.90655419812641	-0.651790721947919	0.514536187768143	0.739558084931202
NM_001033273	5031439G07Rik	223739	3318.88392175989	0.730990924825165	0.162820056730675	4.48956313800036	7.13693913871262e-06	0.00018770294700314
NM_172611	Gramd4	223752	469.29823654365	-0.129719555518379	0.14558033044179	-0.891051388087398	0.372901602345665	0.619956683679175
NM_145475	Cerk	223753	1676.50709198895	0.00195967778532169	0.0976614645200197	0.020066029062261	0.983990699567332	0.99961281448729
NM_145476	Tbc1d22a	223754	1205.19333986334	0.114131255610368	0.123109944302781	0.927067721919109	0.353891373805339	0.600958230797763
NM_001033274	Brd1	223770	1374.59300330308	-0.00836990561705159	0.0793369072447507	-0.105498259356529	0.915980451115304	0.968693415075129
NM_181412	Zbed4	223773	188.406988849778	-0.177862637821345	0.123043920883447	-1.44552153852302	0.148311447589828	0.35851531887284
NM_145477	Alg12	223774	227.804933916848	-0.155843571762528	0.104815354221443	-1.48683914604036	0.137057299751138	0.343179980563605
NM_145478	Pim3	223775	223.489747940686	0.560615442382898	0.218363249833135	2.56735253212845	0.0102478367977442	0.0570064680799669
NM_027905	Selo	223776	221.561238381602	0.176168814218891	0.13376939036645	1.31695908709976	0.187852338827694	0.411018127782631
NM_182928	Adm2	223780	0.0559720398809576	-0.0103649114926983	7.14079034389735	-0.00145150760539501	0.998841864898442	NA
NM_198927	Smgc	223809	0.0517023891856742	-0.010357908065664	7.14079034389735	-0.00145052684182445	0.998842647433729	NA
NM_001166066	Mroh2b	223825	0.0536284097824597	-0.0103649115947333	7.14079034389735	-0.00145150761968405	0.998841864887041	NA
NM_001033275	Gxylt1	223827	1021.69913192098	0.267864406702818	0.107898923417279	2.48254939177568	0.0130445982305147	0.0678989404483554
NM_175363	Pphln1	223828	1630.20471440032	0.16341246443601	0.120576647129206	1.35525799005592	0.175335374528124	0.397100168756622
NM_177431	Adamts20	223838	0.058305838091479	-0.0103649115437186	7.14079034389735	-0.00145150761253993	0.998841864892741	NA
NM_207533	Dbx2	223843	1.21735233409164	-0.0103655808332536	1.8832306424833	-0.00550414834987241	0.995608347185941	NA
NM_144850	Rapgef3	223864	94.0858645899119	-2.55599283651614	0.317584172082787	-8.04823747907012	8.39948472451606e-16	2.13544546937402e-13
NM_144851	Senp1	223870	3046.29001175445	0.0552362811970751	0.0737023979375614	0.749450258645176	0.45358586840263	0.693370528898471
NM_172612	Rnd1	223881	295.26237137553	-0.706427380794588	0.176872906631695	-3.99398299178512	6.49725262998066e-05	0.00115560188752166
NM_212485	Krt73	223915	0	NA	NA	NA	NA	NA
NM_146063	Krt79	223917	0	NA	NA	NA	NA	NA
NM_001033277	Spryd3	223918	201.21456608199	0.327538607451248	0.168623994469937	1.9424199295056	0.0520862845755112	0.18114945156656
NM_146064	Soat2	223920	20.7308947025873	0.694279301446274	0.514402504847188	1.34968102780239	0.177118320550193	0.399116465807056
NM_153416	Aaas	223921	942.834656617904	0.0870854568658979	0.152578972669245	0.570756607823535	0.568164640564765	0.776599486565755
NM_001310070	Atf7	223922	5542.24139336451	-0.430751304524646	0.0820592512722495	-5.24927168900839	1.52701723597115e-07	7.44334792541427e-06
NM_177631	BC048502	223927	0	NA	NA	NA	NA	NA
NM_001162932	Rmi2	223970	366.316125356146	0.0645396284375155	0.132421941305349	0.487378660978055	0.625990012849555	0.812337761351188
NM_146067	Cpped1	223978	892.990824506256	-0.0505306150246995	0.0831332713036117	-0.607826616616063	0.543302474177938	0.76049442731201
NM_001081154	Marf1	223989	2197.60261272921	-0.235899797318702	0.113678489588285	-2.07514894130871	0.0379727330414567	0.146004859278753
NM_146068	Spidr	224008	1088.24514222545	-0.0378349321025143	0.0718136516875745	-0.526848742730912	0.598298631094083	0.795624438578783
NM_139234	Fgd4	224014	2756.33166047632	0.0996878832256428	0.140103737559204	0.711529078112693	0.476756438284105	0.710304939177731
NM_177473	Tmem191c	224019	2.76882930138715	0.449438246041423	0.828790349742531	0.542282190159483	0.587624122710238	0.789286338155443
NM_001001983	Pi4ka	224020	2575.81701240506	-0.00645317053287147	0.0713519504732456	-0.090441403354365	0.927936456367364	0.975494997622689
NM_144852	Slc7a4	224022	3.64765580302064	-0.960231102688705	0.878242699603247	-1.09335506360884	0.274237935247646	0.516977183544776
NM_145479	Klhl22	224023	204.371105597034	0.202203992501132	0.162456371369191	1.24466643442142	0.213254389012446	0.444690221146896
NM_153790	Scarf2	224024	9.51067383555965	0.0625878726739676	0.537518246259963	0.116438601125547	0.907304944164908	0.965353261987227
NM_183158	Cyp2ab1	224044	31.6068043176361	-0.466287352984325	0.541648060310405	-0.860867761101382	0.389310879418878	0.634495642132035
NM_172265	Eif2b5	224045	727.273718290717	0.0420728461821201	0.0976279194674517	0.430950965785427	0.66650402433186	0.834804016565581
NM_001008230	Rtp2	224055	0.0219906283574937	-0.010364911747791	7.14079034389735	-0.00145150764111833	0.998841864869939	NA
NM_198166	Uts2b	224065	0.0661691380366874	0.951403757470707	7.14079034389735	0.133235077862746	0.894007470014635	NA
NM_172613	Atp13a4	224079	1.15696006202248	3.43305859361368	1.51259099792306	2.26965425440693	0.0232285690175762	NA
NM_001128096	Atp13a3	224088	6575.39068925808	-0.212863242159066	0.124644971591839	-1.70775635343001	0.0876815608460659	0.258351400028115
NM_172614	Tmem44	224090	0.740692986011518	-1.51125884805285	1.72717458409276	-0.874989049729832	0.381579863885031	NA
NM_178069	Lsg1	224092	582.416292557994	0.0796474377270536	0.0975241175883288	0.816694779677611	0.414102875348719	0.657997289432781
NM_177632	Fam43a	224093	247.485257729996	-0.404131468617123	0.231519356066612	-1.74556233864458	0.0808870312879958	0.244756417194902
NM_177326	Pak2	224105	6621.04621415234	0.0534728532900081	0.0660736814549684	0.809291265637314	0.418347629076393	0.661822274109872
NM_146069	Nrros	224109	7588.94636552071	-0.0206307515898991	0.11432688682069	-0.180454066087327	0.856796112308168	0.941511153377467
NM_177633	Ubxn7	224111	1428.70902624248	-0.227523187302468	0.108107182613191	-2.1046074997306	0.0353254882604061	0.139007672468718
NM_146071	Muc20	224116	14.5973525726521	-0.0103665650765936	4.0680441040299	-0.00254829220418832	0.997966759194438	0.99961281448729
NM_001012765	Adcy5	224129	0.682220812335891	0.230082861481917	2.61081504687015	0.0881268329435057	0.929775869740234	NA
NM_153550	Dirc2	224132	1238.75269405377	-0.557637576112483	0.117676679946318	-4.73872628261494	2.15065776511292e-06	7.04177489455912e-05
NM_030035	Golgb1	224139	553.42936832524	-0.305019426921653	0.108253280328655	-2.81764604264758	0.0048377108273907	0.0333470274258096
NM_172380	Poglut1	224143	623.50610786347	-0.256191077202514	0.149348760525422	-1.71538803737783	0.0862741071794807	0.255191838903567
NM_027341	Dzip3	224170	139.096048978487	-0.0560770331297054	0.166191958608348	-0.337423264033236	0.735797849737961	0.874480748035678
